hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
131,70_3,CAR_f774494ac6555b2116da6066c5d83637bcecd9b5,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEOD9BU8L,129000,0,0,0,0
131,70_3,CAR_fa986618715e61b936fe8a8025303d58294fb57d,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEOD9BU8L,129000,0,0,0,0
131,70_3,CAR_fcc3fb391d8b4bab2bd4abfd026ced469360d09a,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEOD9BU8L,129000,0,0,0,0
131,70_3,CAR_fef9c4a7454fac329453f13f88f68c16f0e0d93d,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEOD9BU8L,129000,0,0,0,0
131,70_3,MARCO_1317715,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEOD9BU8L,129000,0,2,0,1
176,70_4,MARCO_2602195,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPM6G9BW8,123000,0,1,0,0
176,70_4,MARCO_2602196,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPM6G9BW8,123000,0,1,0,0
176,70_4,MARCO_2948575,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPM6G9BW8,123000,0,0,0,0
176,70_4,MARCO_2948576,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPM6G9BW8,123000,0,0,0,0
176,70_4,MARCO_2948577,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPM6G9BW8,123000,0,0,0,0
242,70_6,CAR_5ed102ea708a6ce6b5c760917eb4be930c641fec,A1IBKP5PBH5EHC,3IJXV6UZ12ZIX94P3G5950LI90SIRH,186000,0,3,0,1
242,70_6,CAR_5fd68fafcc0011bb7865d12f11f0cbd733ff39fe,A1IBKP5PBH5EHC,3IJXV6UZ12ZIX94P3G5950LI90SIRH,186000,0,1,0,0
242,70_6,CAR_61337e6eec0f8d308ac060eecbc646b6d1048448,A1IBKP5PBH5EHC,3IJXV6UZ12ZIX94P3G5950LI90SIRH,186000,0,0,0,0
242,70_6,CAR_002e65bef054e659af9ca641e503dff97a765759,A1IBKP5PBH5EHC,3IJXV6UZ12ZIX94P3G5950LI90SIRH,186000,0,0,0,0
242,70_6,CAR_620b0fd8da35cc1aa7f07ab14e7eccf8b2a2e649,A1IBKP5PBH5EHC,3IJXV6UZ12ZIX94P3G5950LI90SIRH,186000,0,0,0,0
100,70_2,MARCO_4671855,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XTDB9VFL,64000,0,0,0,0
100,70_2,MARCO_4704090,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XTDB9VFL,64000,0,0,0,0
100,70_2,MARCO_4725565,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XTDB9VFL,64000,0,3,0,1
100,70_2,MARCO_4735098,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XTDB9VFL,64000,0,0,0,0
100,70_2,MARCO_4895481,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XTDB9VFL,64000,0,0,0,0
153,70_3,MARCO_6733667,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BVBFPDM4,61000,0,0,0,0
153,70_3,MARCO_6875272,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BVBFPDM4,61000,0,0,0,0
153,70_3,MARCO_6884197,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BVBFPDM4,61000,0,2,0,1
153,70_3,MARCO_7003936,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BVBFPDM4,61000,0,0,0,0
153,70_3,MARCO_7011337,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BVBFPDM4,61000,0,0,0,0
229,70_5,MARCO_8588642,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3USHTW67,82000,0,2,0,1
229,70_5,MARCO_8643305,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3USHTW67,82000,0,1,0,0
229,70_5,MARCO_8643308,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3USHTW67,82000,0,0,0,0
229,70_5,CAR_2c6fc759553f1ff998799a93d66b80473ab9d3a7,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3USHTW67,82000,0,0,0,0
229,70_5,MARCO_864560,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3USHTW67,82000,0,0,0,0
120,70_3,CAR_2cc533dbde08eedf947279c13c95c300818f9970,A1IBKP5PBH5EHC,3P4RDNWNDAM1ZLLCVBW039ZRZPXIJ0,131000,0,0,0,0
120,70_3,CAR_2e0fb2d842d8715834477e0fef5731fc16bc0023,A1IBKP5PBH5EHC,3P4RDNWNDAM1ZLLCVBW039ZRZPXIJ0,131000,0,2,0,1
120,70_3,CAR_2f966f693767719b77d03eb15336f3406b8be37e,A1IBKP5PBH5EHC,3P4RDNWNDAM1ZLLCVBW039ZRZPXIJ0,131000,0,2,0,1
120,70_3,CAR_3be843ab2321b7b67413596effa0718154c55156,A1IBKP5PBH5EHC,3P4RDNWNDAM1ZLLCVBW039ZRZPXIJ0,131000,0,0,0,0
120,70_3,CAR_3ccf8a84813dd995dd036e221195602d8c24f473,A1IBKP5PBH5EHC,3P4RDNWNDAM1ZLLCVBW039ZRZPXIJ0,131000,0,0,0,0
243,70_6,CAR_64b45c1b61f0021e1528bf333e4731654ebc42df,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEJQTRY05,110000,0,0,0,0
243,70_6,CAR_698d9c266eaad32803a0edb40f399176d6d2cdef,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEJQTRY05,110000,0,4,0,1
243,70_6,CAR_6c7a1cc3efa3fc15b55e8f2add0aaa18e388fa86,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEJQTRY05,110000,0,4,0,1
243,70_6,CAR_6cfe2827044b2f67cf627aef19fcfa07cb048767,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEJQTRY05,110000,0,1,0,0
243,70_6,CAR_708acdafb686f9f0875358ae5534830d9896e868,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEJQTRY05,110000,0,0,0,0
140,70_3,MARCO_3213516,A1IBKP5PBH5EHC,3BWI6RSP7LPWZLIOYJHCF4WQG2N7E8,28000,0,0,0,0
140,70_3,MARCO_3446092,A1IBKP5PBH5EHC,3BWI6RSP7LPWZLIOYJHCF4WQG2N7E8,28000,0,0,0,0
140,70_3,MARCO_3446094,A1IBKP5PBH5EHC,3BWI6RSP7LPWZLIOYJHCF4WQG2N7E8,28000,0,0,0,0
140,70_3,MARCO_3446095,A1IBKP5PBH5EHC,3BWI6RSP7LPWZLIOYJHCF4WQG2N7E8,28000,0,0,0,0
140,70_3,MARCO_3446096,A1IBKP5PBH5EHC,3BWI6RSP7LPWZLIOYJHCF4WQG2N7E8,28000,0,0,0,0
265,70_6,MARCO_2753431,A1IBKP5PBH5EHC,3V5Q80FXI27M3M5L3NJL0MBLEQS320,74000,0,0,0,0
265,70_6,MARCO_2841995,A1IBKP5PBH5EHC,3V5Q80FXI27M3M5L3NJL0MBLEQS320,74000,0,0,0,0
265,70_6,MARCO_2948578,A1IBKP5PBH5EHC,3V5Q80FXI27M3M5L3NJL0MBLEQS320,74000,0,1,0,0
265,70_6,MARCO_3520572,A1IBKP5PBH5EHC,3V5Q80FXI27M3M5L3NJL0MBLEQS320,74000,0,0,0,0
265,70_6,MARCO_3520574,A1IBKP5PBH5EHC,3V5Q80FXI27M3M5L3NJL0MBLEQS320,74000,0,0,0,0
212,70_5,MARCO_2602190,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQT3TPHMW,101000,0,0,0,0
212,70_5,MARCO_2602193,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQT3TPHMW,101000,0,0,0,0
212,70_5,MARCO_2602195,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQT3TPHMW,101000,0,0,0,0
212,70_5,MARCO_2603794,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQT3TPHMW,101000,0,4,0,1
212,70_5,CAR_143eedb04823d2adb6a2e0a8d6854732f33ce4b2,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQT3TPHMW,101000,0,2,0,1
250,70_6,CAR_a21a9142e7fed53db6ba1dba4e6c3fa6a66f3b57,A1IBKP5PBH5EHC,3P59JYT76Q0R233FI2PCIZFJ8PXT2Z,134000,0,0,0,0
250,70_6,CAR_a2d8fdfc4819f30b75d5c0e549544efd1fe85f12,A1IBKP5PBH5EHC,3P59JYT76Q0R233FI2PCIZFJ8PXT2Z,134000,0,1,0,0
250,70_6,CAR_a5a871be05b3f60699e551eb7044206e081c5821,A1IBKP5PBH5EHC,3P59JYT76Q0R233FI2PCIZFJ8PXT2Z,134000,0,0,0,0
250,70_6,CAR_a6ae703c16b0e07c3ba033e1c54892b2df595451,A1IBKP5PBH5EHC,3P59JYT76Q0R233FI2PCIZFJ8PXT2Z,134000,0,1,0,0
250,70_6,CAR_a6fb3ee308b4718e9071731f905f13325c818a96,A1IBKP5PBH5EHC,3P59JYT76Q0R233FI2PCIZFJ8PXT2Z,134000,0,0,0,0
162,70_4,CAR_35ec3dd75cec3ffd1cf314a854263ec98af34458,A1IBKP5PBH5EHC,3PMBY0YE2CJLG6M3HP913CNTQ0FC9H,159000,0,0,0,0
162,70_4,CAR_3e8c5dac5de9b3f1ed6b3ba1cc4ba4f442205847,A1IBKP5PBH5EHC,3PMBY0YE2CJLG6M3HP913CNTQ0FC9H,159000,0,0,0,0
162,70_4,CAR_4ec4aa33f551d3baf4f4c5a29c3d50d5d7b4f10b,A1IBKP5PBH5EHC,3PMBY0YE2CJLG6M3HP913CNTQ0FC9H,159000,0,0,0,0
162,70_4,CAR_4f1182d8ddded415350f81e42d4bca17b242dc8b,A1IBKP5PBH5EHC,3PMBY0YE2CJLG6M3HP913CNTQ0FC9H,159000,0,0,0,0
162,70_4,CAR_52ef7c7a25fd0e6f343e34d5d3e768b905864fd5,A1IBKP5PBH5EHC,3PMBY0YE2CJLG6M3HP913CNTQ0FC9H,159000,0,0,0,0
93,70_2,MARCO_2500644,A1IBKP5PBH5EHC,3PM8NZGV83WFB3EKPNGA3KYS0NOQX9,122000,0,0,0,0
93,70_2,MARCO_2517511,A1IBKP5PBH5EHC,3PM8NZGV83WFB3EKPNGA3KYS0NOQX9,122000,0,0,0,0
93,70_2,MARCO_2584385,A1IBKP5PBH5EHC,3PM8NZGV83WFB3EKPNGA3KYS0NOQX9,122000,0,4,0,1
93,70_2,MARCO_2584390,A1IBKP5PBH5EHC,3PM8NZGV83WFB3EKPNGA3KYS0NOQX9,122000,0,3,0,1
93,70_2,MARCO_2602190,A1IBKP5PBH5EHC,3PM8NZGV83WFB3EKPNGA3KYS0NOQX9,122000,0,2,0,1
80,70_2,CAR_86a5118201bf425dc37ec32b22c2bd7d02df72b1,A1IBKP5PBH5EHC,3FQ5JJ512Q4OO62LAC949WVLZ3FNKN,69000,0,0,0,0
80,70_2,CAR_88c973bf206c34700072116ab40b32467a6ae5ed,A1IBKP5PBH5EHC,3FQ5JJ512Q4OO62LAC949WVLZ3FNKN,69000,0,0,0,0
80,70_2,CAR_88cfeb784cc163eeea3b1f518c96390be9aa6a68,A1IBKP5PBH5EHC,3FQ5JJ512Q4OO62LAC949WVLZ3FNKN,69000,0,0,0,0
80,70_2,CAR_8b90ff9d6912269e57f9e38f22e35b03aebafebd,A1IBKP5PBH5EHC,3FQ5JJ512Q4OO62LAC949WVLZ3FNKN,69000,0,0,0,0
80,70_2,CAR_8d1ecf2a3b68f3c72b0a7bab2f7636c40e224fdb,A1IBKP5PBH5EHC,3FQ5JJ512Q4OO62LAC949WVLZ3FNKN,69000,0,0,0,0
240,70_6,CAR_53942b3bbd192da6a561a527d3fcf3ce054c3206,A1IBKP5PBH5EHC,3NS0A6KXC9OD39KLN9ZJ6RA134IGZF,123000,0,0,0,0
240,70_6,CAR_5790e9eaf08e14ed8bba3a1c164c622fbf03fef9,A1IBKP5PBH5EHC,3NS0A6KXC9OD39KLN9ZJ6RA134IGZF,123000,0,1,0,0
240,70_6,CAR_57b7601fe13925daeb630732630e38be35e9d7ac,A1IBKP5PBH5EHC,3NS0A6KXC9OD39KLN9ZJ6RA134IGZF,123000,0,0,0,0
240,70_6,CAR_5802bacbcfaac0804415975d5cfd8e23d6c45f17,A1IBKP5PBH5EHC,3NS0A6KXC9OD39KLN9ZJ6RA134IGZF,123000,0,4,0,1
240,70_6,CAR_591c6297262b996dfa990c352ad14da5ac5c07ba,A1IBKP5PBH5EHC,3NS0A6KXC9OD39KLN9ZJ6RA134IGZF,123000,0,0,0,0
72,70_2,CAR_05e5536ab8d43729d1169113bfef406aac5a6915,A1IBKP5PBH5EHC,3BQU611VFU0JI8F055ZA1MMLJKI99C,94000,0,0,0,0
72,70_2,CAR_077789f1c1d1f9d8b2582e5483e76acc973f0655,A1IBKP5PBH5EHC,3BQU611VFU0JI8F055ZA1MMLJKI99C,94000,0,0,0,0
72,70_2,CAR_0ac77f60007fcad8da9654c0b5855e6d700f7426,A1IBKP5PBH5EHC,3BQU611VFU0JI8F055ZA1MMLJKI99C,94000,0,1,0,0
72,70_2,CAR_0f5bd8513a4f7cfcac71c5769fc21114c18cf1e8,A1IBKP5PBH5EHC,3BQU611VFU0JI8F055ZA1MMLJKI99C,94000,0,2,0,1
72,70_2,CAR_101a27d583db10dc50e420fc101272931865236f,A1IBKP5PBH5EHC,3BQU611VFU0JI8F055ZA1MMLJKI99C,94000,0,0,0,0
139,70_3,MARCO_2974253,A1IBKP5PBH5EHC,3FK0YFF9P4WFCM56B792LM0F2FWVVT,39000,0,0,0,0
139,70_3,MARCO_3138581,A1IBKP5PBH5EHC,3FK0YFF9P4WFCM56B792LM0F2FWVVT,39000,0,0,0,0
139,70_3,CAR_1d90bd3a52ddd24bf6eac52904e7e0a4c16eda05,A1IBKP5PBH5EHC,3FK0YFF9P4WFCM56B792LM0F2FWVVT,39000,0,0,0,0
139,70_3,MARCO_3138583,A1IBKP5PBH5EHC,3FK0YFF9P4WFCM56B792LM0F2FWVVT,39000,0,0,0,0
139,70_3,MARCO_3156786,A1IBKP5PBH5EHC,3FK0YFF9P4WFCM56B792LM0F2FWVVT,39000,0,0,0,0
188,70_4,MARCO_743912,A1IBKP5PBH5EHC,3OUYGIZWRCEME17UMYCEU1L7MFEP0A,110000,0,4,0,1
188,70_4,MARCO_7735440,A1IBKP5PBH5EHC,3OUYGIZWRCEME17UMYCEU1L7MFEP0A,110000,0,1,0,0
188,70_4,MARCO_7830527,A1IBKP5PBH5EHC,3OUYGIZWRCEME17UMYCEU1L7MFEP0A,110000,0,0,0,0
188,70_4,MARCO_7848932,A1IBKP5PBH5EHC,3OUYGIZWRCEME17UMYCEU1L7MFEP0A,110000,0,0,0,0
188,70_4,MARCO_7848934,A1IBKP5PBH5EHC,3OUYGIZWRCEME17UMYCEU1L7MFEP0A,110000,0,0,0,0
192,70_5,CAR_056277bc83760583651915a75e94ad50e8bd9fa4,A1IBKP5PBH5EHC,3TPWUS5F8EHWS2ZBA0JTHWV4O2FWC8,225000,0,0,0,0
192,70_5,CAR_0895d7147e97dfbb8b9e7d53753fc78acc4f1b99,A1IBKP5PBH5EHC,3TPWUS5F8EHWS2ZBA0JTHWV4O2FWC8,225000,0,2,0,1
192,70_5,CAR_08c0e6437c555de654b69c8cfb1f91c159ee2b91,A1IBKP5PBH5EHC,3TPWUS5F8EHWS2ZBA0JTHWV4O2FWC8,225000,0,0,0,0
192,70_5,CAR_140da74907aab89e7334f5eb656ea3390848d9bf,A1IBKP5PBH5EHC,3TPWUS5F8EHWS2ZBA0JTHWV4O2FWC8,225000,0,0,0,0
192,70_5,CAR_143eedb04823d2adb6a2e0a8d6854732f33ce4b2,A1IBKP5PBH5EHC,3TPWUS5F8EHWS2ZBA0JTHWV4O2FWC8,225000,0,1,0,0
226,70_5,MARCO_666344,A1IBKP5PBH5EHC,3U5NZHP4LWIXP1DQK6JZ0TKO8Y5HPX,80000,0,0,0,0
226,70_5,MARCO_674417,A1IBKP5PBH5EHC,3U5NZHP4LWIXP1DQK6JZ0TKO8Y5HPX,80000,0,0,0,0
226,70_5,MARCO_6843363,A1IBKP5PBH5EHC,3U5NZHP4LWIXP1DQK6JZ0TKO8Y5HPX,80000,0,1,0,0
226,70_5,MARCO_6875272,A1IBKP5PBH5EHC,3U5NZHP4LWIXP1DQK6JZ0TKO8Y5HPX,80000,0,0,0,0
226,70_5,CAR_1d1cfb03828027af7e213eb4c40074a750c7623c,A1IBKP5PBH5EHC,3U5NZHP4LWIXP1DQK6JZ0TKO8Y5HPX,80000,0,0,0,0
147,70_3,MARCO_5014631,A1IBKP5PBH5EHC,3PH3VY7DJQD90VAL2E31SUWPXZ8ZWB,64000,0,0,0,0
147,70_3,MARCO_5117408,A1IBKP5PBH5EHC,3PH3VY7DJQD90VAL2E31SUWPXZ8ZWB,64000,0,0,0,0
147,70_3,MARCO_5160290,A1IBKP5PBH5EHC,3PH3VY7DJQD90VAL2E31SUWPXZ8ZWB,64000,0,0,0,0
147,70_3,MARCO_5231936,A1IBKP5PBH5EHC,3PH3VY7DJQD90VAL2E31SUWPXZ8ZWB,64000,0,0,0,0
147,70_3,MARCO_5289523,A1IBKP5PBH5EHC,3PH3VY7DJQD90VAL2E31SUWPXZ8ZWB,64000,0,0,0,0
193,70_5,CAR_1455cd5c68b39267a19c06c7068b4bfbab5f7c32,A1IBKP5PBH5EHC,3IO1LGZLKEDWMKUS26QKHG08A9268C,190000,0,3,0,1
193,70_5,CAR_14945c42870b96c6cffe6d1c7eb4175494d709a1,A1IBKP5PBH5EHC,3IO1LGZLKEDWMKUS26QKHG08A9268C,190000,0,0,0,0
193,70_5,CAR_176e81ca43ea84dc4b7530b45d631b286e72eea4,A1IBKP5PBH5EHC,3IO1LGZLKEDWMKUS26QKHG08A9268C,190000,0,1,0,0
193,70_5,CAR_19981f0fd8a7e52a255ff9ac4517524a426e8ac8,A1IBKP5PBH5EHC,3IO1LGZLKEDWMKUS26QKHG08A9268C,190000,0,0,0,0
193,70_5,CAR_1d1cfb03828027af7e213eb4c40074a750c7623c,A1IBKP5PBH5EHC,3IO1LGZLKEDWMKUS26QKHG08A9268C,190000,0,0,0,0
157,70_3,CAR_3be843ab2321b7b67413596effa0718154c55156,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BURWJLQ1G,137000,0,0,0,0
157,70_3,MARCO_8214104,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BURWJLQ1G,137000,0,0,0,0
157,70_3,MARCO_8349904,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BURWJLQ1G,137000,0,0,0,0
157,70_3,MARCO_8441266,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BURWJLQ1G,137000,0,0,0,0
157,70_3,MARCO_8446579,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BURWJLQ1G,137000,0,0,0,0
168,70_4,CAR_089b15284d3438e70a1afa4304148af0137581e8,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE355HM0RDM,241000,0,0,0,0
168,70_4,CAR_b1f56659fc05a24006f2257810fba26fad993031,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE355HM0RDM,241000,0,0,0,0
168,70_4,CAR_b280ecdf3cfb76a2704ac728bfb8a43bf439f425,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE355HM0RDM,241000,0,2,0,1
168,70_4,CAR_b6acd54e6aebdb4dc1b728e3a71369f1f6150dbf,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE355HM0RDM,241000,0,2,0,1
168,70_4,CAR_c2bd8c84b932bb11816a806d7d53df6ee6426924,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE355HM0RDM,241000,0,0,0,0
189,70_4,MARCO_7878178,A1IBKP5PBH5EHC,3KIBXJ1WDAA66R2XBR9HOLVQQ8PKOV,76000,0,0,0,0
189,70_4,MARCO_7878185,A1IBKP5PBH5EHC,3KIBXJ1WDAA66R2XBR9HOLVQQ8PKOV,76000,0,4,0,1
189,70_4,MARCO_795072,A1IBKP5PBH5EHC,3KIBXJ1WDAA66R2XBR9HOLVQQ8PKOV,76000,0,0,0,0
189,70_4,CAR_2f966f693767719b77d03eb15336f3406b8be37e,A1IBKP5PBH5EHC,3KIBXJ1WDAA66R2XBR9HOLVQQ8PKOV,76000,0,0,0,0
189,70_4,MARCO_7980192,A1IBKP5PBH5EHC,3KIBXJ1WDAA66R2XBR9HOLVQQ8PKOV,76000,0,0,0,0
251,70_6,CAR_a79d54803c2349b69b9c8be1c4c5391fab79b8c6,A1IBKP5PBH5EHC,3WEV0KO0OR8DQDOGQR434DA13X9SDJ,130000,0,0,0,0
251,70_6,CAR_ad92f1cfeca0400f36430447e46c9f331febbabe,A1IBKP5PBH5EHC,3WEV0KO0OR8DQDOGQR434DA13X9SDJ,130000,0,2,0,1
251,70_6,CAR_af796c15dce65f090b0782304d42b7da9072a6e6,A1IBKP5PBH5EHC,3WEV0KO0OR8DQDOGQR434DA13X9SDJ,130000,0,0,0,0
251,70_6,CAR_b2e0c5665277c59a86e1adf39470f130fd9238e6,A1IBKP5PBH5EHC,3WEV0KO0OR8DQDOGQR434DA13X9SDJ,130000,0,0,0,0
251,70_6,CAR_b3a8a036b2917487c20715d985f8063eba90fd6d,A1IBKP5PBH5EHC,3WEV0KO0OR8DQDOGQR434DA13X9SDJ,130000,0,0,0,0
220,70_5,MARCO_562357,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESPON2DUE,50000,0,0,0,0
220,70_5,MARCO_562361,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESPON2DUE,50000,0,0,0,0
220,70_5,MARCO_562365,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESPON2DUE,50000,0,0,0,0
220,70_5,MARCO_5744001,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESPON2DUE,50000,0,3,0,1
220,70_5,MARCO_5775832,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESPON2DUE,50000,0,4,0,1
123,70_3,CAR_5bed0e45ee932cee76ec155d5cd297303ada3062,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I23SJ3IH,117000,0,2,0,1
123,70_3,CAR_5c8795e957885ad9f23f94ff48d4d5bf029fdf70,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I23SJ3IH,117000,0,0,0,0
123,70_3,CAR_635a5eb121bab5d6421838e9081cf1ec4201d7fb,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I23SJ3IH,117000,0,1,0,0
123,70_3,CAR_6534d98ce5a4feb39947a1389f23c78993258fb9,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I23SJ3IH,117000,0,0,0,0
123,70_3,CAR_6bb7e365f73bbb211f539cce1fcedb03844d91f4,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I23SJ3IH,117000,0,0,0,0
155,70_3,MARCO_760763,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AP2WOZFJ,45000,0,0,0,0
155,70_3,MARCO_7690333,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AP2WOZFJ,45000,0,0,0,0
155,70_3,MARCO_7783099,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AP2WOZFJ,45000,0,0,0,0
155,70_3,MARCO_7906558,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AP2WOZFJ,45000,0,0,0,0
155,70_3,MARCO_7935428,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AP2WOZFJ,45000,0,0,0,0
154,70_3,MARCO_7020408,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHY3335PL,53000,0,0,0,0
154,70_3,MARCO_7135535,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHY3335PL,53000,0,0,0,0
154,70_3,MARCO_7170236,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHY3335PL,53000,0,0,0,0
154,70_3,MARCO_736096,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHY3335PL,53000,0,0,0,0
154,70_3,CAR_2f966f693767719b77d03eb15336f3406b8be37e,A1IBKP5PBH5EHC,3A9AA95AT12L98TVJ4IQBWHY3335PL,53000,0,1,0,0
98,70_2,MARCO_4179326,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIXLBBHHF,61000,0,2,0,1
98,70_2,MARCO_4312894,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIXLBBHHF,61000,0,0,0,0
98,70_2,MARCO_4384951,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIXLBBHHF,61000,0,0,0,0
98,70_2,MARCO_4580001,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIXLBBHHF,61000,0,0,0,0
98,70_2,CAR_1eaa53d852f75c2a3426deb71f3bfbcd20b673e0,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIXLBBHHF,61000,0,0,0,0
261,70_6,MARCO_1122486,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8THEUKMTP,36000,0,0,0,0
261,70_6,MARCO_1289933,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8THEUKMTP,36000,0,0,0,0
261,70_6,MARCO_1344591,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8THEUKMTP,36000,0,0,0,0
261,70_6,MARCO_1350010,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8THEUKMTP,36000,0,0,0,0
261,70_6,CAR_0ef47bbfd3e4a36a68a711b2cee2a04f895ca7ed,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8THEUKMTP,36000,0,0,0,0
241,70_6,CAR_596377dba12269fc5982d5f7d51a47d1487830a3,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM2I4VZHX,140000,0,1,0,0
241,70_6,CAR_5ba41c1b67117095724502bbc05677ab8acb21ca,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM2I4VZHX,140000,0,0,0,0
241,70_6,CAR_5ba421b8cb441053f3b01c7a7e75ad717be1850f,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM2I4VZHX,140000,0,0,0,0
241,70_6,CAR_5d62a744049d2b4cf0347c0e05cfd62c4c6e2d49,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM2I4VZHX,140000,0,0,0,0
241,70_6,CAR_5dbd256635bfa012baa5d09312c945bbe9cf781c,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM2I4VZHX,140000,0,0,0,0
78,70_2,CAR_6a73d46a33d64dd26a07066d968e30c4964f0d37,A1IBKP5PBH5EHC,3TESA3PJ36QDWCHOJN7KBUYPJIYMMP,205000,0,0,0,0
