hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
295,42_7,MARCO_6626428,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6701897,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
230,42_6,MARCO_3387076,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3431350,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3446092,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3446094,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3586953,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
299,42_8,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_1d04182c485a2a7625a77181017888b87b38bb61,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_1e38e842e243e4d7ce95f58535f35359f58abafa,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_1fae97249e708e7c7fdad4e8263741901b32593b,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_24e4cf8e3dd70747e80a17ea5065b0ca70eb353c,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
289,42_7,MARCO_3706392,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_3799061,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_3804043,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_4025762,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_4060651,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
228,42_6,MARCO_2787236,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,MARCO_2806967,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,MARCO_2888894,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,MARCO_2913965,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
268,42_7,CAR_a2f57baab1fd3fef0543734755e40c90d0ba6c87,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
268,42_7,CAR_a4c6e5bf319503b42b01a3222ad586e84ed05ad2,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
268,42_7,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
268,42_7,CAR_a618978df40fac1fbac551a658ec809c4be887e6,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,1,0,0
268,42_7,CAR_a754a630b1bc5a430431088199d9ae3cf536a751,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
278,42_7,CAR_0d9d3fd25dd709b26de17ebd1e11d37ab2c250fe,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
278,42_7,CAR_dec6fec27e998361e0bfa937b28eb644efa15f56,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
278,42_7,CAR_dff9f4c953ac6702b6f06fd527f2377daba2e1a7,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,1,0,0
278,42_7,CAR_e0cd85926936a03ed20df42d61abeda7effccc5d,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
278,42_7,CAR_e20a4bde19a6d9f500c6755b3a1207fff304363e,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
298,42_8,CAR_1023f9376b29aa7c2d29a5bdbecef137be2edd78,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_195c7ed46f2cc1f1e557fb4bf8eca134d0c27dfd,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_19af1f3aaf181ac3e59fd4983e753d54d1dec4a2,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_1b79e8c353876db6219142bc87257946629a6383,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
267,42_7,CAR_951451dad39ae680d4be24c8415016c1ceaf618f,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_97ffe98257a0c3902afe44a2e688509cc390353c,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_9847ca6fa3c721e5afe1cf62229007eb0b6eeac1,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_9dbfbaf9bf6f248bcce013cf341d7dc4faa8a39d,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_9fdd64453cd8b2e1c51a11cd259ff17eb60716e9,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
337,42_8,MARCO_4562398,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4610660,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4619364,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4749265,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4788171,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
305,42_8,CAR_50147c873088931eebf41f13cbc47a50eb1a418d,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,0,0,0
305,42_8,CAR_501a5cbf026ecadd37d0e6736adbf8a772930eb6,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,1,0,0
305,42_8,CAR_5093b7829161016627bc2b36b8b1a97a7924e4fe,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,0,0,0
305,42_8,CAR_5593be086fb39324b1a27adbb331126b16e23436,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,1,0,0
305,42_8,CAR_568cf801aa5f9a726c86c92d8821d08070051ddc,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,0,0,0
316,42_8,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,1,0,0
316,42_8,CAR_ba536336317d3bb7d053f993ae6539c158742fd3,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
316,42_8,CAR_bc844a1e6c6ad6fa418b35df82d0a5d52e1dc90c,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
316,42_8,CAR_be6dccb62995054e3163ce8a1a1c11bf8e99a266,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
316,42_8,CAR_be6e0b56452df352eccc4b0f11bf5087e38fd125,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
219,42_6,CAR_cebd2c0c421df1d6b5ddf209b98864e19e6e7a65,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_cf501c382619fd9b4b6d7e23d3839507ac698e28,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_d095c65d64416b86a0a9b72a87b98bdb8964f927,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_d0a360c2fb422aa0bd2c17ebeff6fff30a2886cf,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_d3446e48fdbc36ec18afced6ba72545ae1a95a2f,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
328,42_8,MARCO_2357970,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2396146,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2398878,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2439553,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2620289,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
285,42_7,MARCO_2351430,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,MARCO_2351431,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,MARCO_2396146,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,MARCO_2396153,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
252,42_7,CAR_396458b35033c8068fd60cb48e25981190e60da6,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3c616a7225f0111a847bb0089c9bd6462d5a61f9,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3c945e3162fa3342b5cf5b2d1c6e050a37d0f5aa,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3d13f3eebfce6647c8f4aaf3f481d6deadcdee77,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3fe083fb2682317d68427440e1919333b103c1fc,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
327,42_8,CAR_195c7ed46f2cc1f1e557fb4bf8eca134d0c27dfd,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,0,0,0
327,42_8,MARCO_2094883,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,0,0,0
327,42_8,MARCO_2307314,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,1,0,0
327,42_8,MARCO_2307315,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,1,0,0
327,42_8,MARCO_2307320,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,0,0,0
225,42_6,MARCO_103888,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3L65VFB3,33000,0,4,0,1
225,42_6,MARCO_103889,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3L65VFB3,33000,0,4,0,1
225,42_6,MARCO_1066338,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3L65VFB3,33000,0,0,0,0
225,42_6,MARCO_1229013,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3L65VFB3,33000,0,0,0,0
225,42_6,MARCO_1431943,A1IBKP5PBH5EHC,3OS4RQUCREVB7BLA6BDY2O3L65VFB3,33000,0,0,0,0
269,42_7,CAR_a778f624659763e767c1b42abdd44d629d729dbf,A1IBKP5PBH5EHC,3LRKMWOKBAXNOFCEOUEU4NGZOCGZ2T,123000,0,0,0,0
269,42_7,CAR_a7f928550c64238de3d9d5f5319607a641641a8d,A1IBKP5PBH5EHC,3LRKMWOKBAXNOFCEOUEU4NGZOCGZ2T,123000,0,0,0,0
269,42_7,CAR_a84601d174b4707aa1a389fbaf5f50ef87d77b4d,A1IBKP5PBH5EHC,3LRKMWOKBAXNOFCEOUEU4NGZOCGZ2T,123000,0,0,0,0
269,42_7,CAR_a90d8cf091b0bab1fa4aee1952ffcde24f81b89f,A1IBKP5PBH5EHC,3LRKMWOKBAXNOFCEOUEU4NGZOCGZ2T,123000,0,1,0,0
269,42_7,CAR_ab58587b751929c7446673c4fb31bf19f270754f,A1IBKP5PBH5EHC,3LRKMWOKBAXNOFCEOUEU4NGZOCGZ2T,123000,0,0,0,0
331,42_8,MARCO_2831336,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVTK6NYY,61000,0,0,0,0
331,42_8,MARCO_2843139,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVTK6NYY,61000,0,0,0,0
331,42_8,MARCO_2887897,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVTK6NYY,61000,0,0,0,0
331,42_8,MARCO_2913965,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVTK6NYY,61000,0,0,0,0
331,42_8,CAR_1b79e8c353876db6219142bc87257946629a6383,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVTK6NYY,61000,0,0,0,0
245,42_7,CAR_101211f2ed57de60658ca1000ed5349ba14dc768,A1IBKP5PBH5EHC,3DUZQ9U6SR4ZKUO2HC4XAZG7YUVSV9,110000,0,0,0,0
245,42_7,CAR_11fcccfaf8ac6b7dff656761c6a937528ddff7b6,A1IBKP5PBH5EHC,3DUZQ9U6SR4ZKUO2HC4XAZG7YUVSV9,110000,0,0,0,0
245,42_7,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3DUZQ9U6SR4ZKUO2HC4XAZG7YUVSV9,110000,0,0,0,0
245,42_7,CAR_13dff21de06079e560865a77db9b2d9de0d58f74,A1IBKP5PBH5EHC,3DUZQ9U6SR4ZKUO2HC4XAZG7YUVSV9,110000,0,0,0,0
245,42_7,CAR_159353b10a10e354a403ec1b9a27060edef17307,A1IBKP5PBH5EHC,3DUZQ9U6SR4ZKUO2HC4XAZG7YUVSV9,110000,0,0,0,0
300,42_8,CAR_25ed17484fb0bade621063567ced5097d896cb50,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FURO70,111000,0,0,0,0
300,42_8,CAR_263dc2a14631f7ff0f1206c86e7502745b8783a8,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FURO70,111000,0,0,0,0
300,42_8,CAR_285fc3dc7b0796206610035963905620699baa30,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FURO70,111000,0,0,0,0
300,42_8,CAR_2cc7a094571c7d3c0125853e3616b88057be0b78,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FURO70,111000,0,0,0,0
300,42_8,CAR_2ea344c37dc448a79546dc368990f7ee75b92576,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FURO70,111000,0,0,0,0
244,42_7,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S2Z0M5AJ,106000,0,0,0,0
244,42_7,CAR_0cad649a70e2919eae48811ed37d12997b76a8d5,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S2Z0M5AJ,106000,0,0,0,0
244,42_7,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S2Z0M5AJ,106000,0,0,0,0
244,42_7,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S2Z0M5AJ,106000,0,0,0,0
244,42_7,CAR_0d9d3fd25dd709b26de17ebd1e11d37ab2c250fe,A1IBKP5PBH5EHC,3JC6VJ2SAGZEM4NTUL0TL1S2Z0M5AJ,106000,0,0,0,0
198,42_6,CAR_0084c7a209f1bffd4e8d76953799549d8b7ceb1a,A1IBKP5PBH5EHC,3LKC68YZ3FJX1RWE05SKCWPK86QOWY,158000,0,0,0,0
198,42_6,CAR_01d45579bdbd03dd30a15de2ddfe9e43164078c4,A1IBKP5PBH5EHC,3LKC68YZ3FJX1RWE05SKCWPK86QOWY,158000,0,0,0,0
198,42_6,CAR_0848e36d5939c04a402d3c764cff16bccbadf4e4,A1IBKP5PBH5EHC,3LKC68YZ3FJX1RWE05SKCWPK86QOWY,158000,0,0,0,0
198,42_6,CAR_09969a77e5aadcf92132d2f120ca4652fa45ad7a,A1IBKP5PBH5EHC,3LKC68YZ3FJX1RWE05SKCWPK86QOWY,158000,0,0,0,0
198,42_6,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,3LKC68YZ3FJX1RWE05SKCWPK86QOWY,158000,0,0,0,0
207,42_6,CAR_608ab3b43638fa33a986c207c13afd8729ee5ad5,A1IBKP5PBH5EHC,3JV9LGBJWYU1456EL0O2QT3WEI6GOX,71000,0,2,0,1
207,42_6,CAR_647c819dd275c1ff762412d492fcad10a015c3a9,A1IBKP5PBH5EHC,3JV9LGBJWYU1456EL0O2QT3WEI6GOX,71000,0,0,0,0
207,42_6,CAR_6652c33f467e5b542f91cfbc8c604b343215c71a,A1IBKP5PBH5EHC,3JV9LGBJWYU1456EL0O2QT3WEI6GOX,71000,0,0,0,0
207,42_6,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3JV9LGBJWYU1456EL0O2QT3WEI6GOX,71000,0,0,0,0
207,42_6,CAR_6b165d5c815600406750beeee1e8cb06714bec2c,A1IBKP5PBH5EHC,3JV9LGBJWYU1456EL0O2QT3WEI6GOX,71000,0,0,0,0
243,42_7,CAR_0084c7a209f1bffd4e8d76953799549d8b7ceb1a,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8QA4R7R,102000,0,0,0,0
243,42_7,CAR_024abc45ccc97c8d0668f3b47e8a2823b798f5f6,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8QA4R7R,102000,0,0,0,0
243,42_7,CAR_08bfe3226911cab700c5f8f40efd09ed58f8f173,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8QA4R7R,102000,0,0,0,0
243,42_7,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8QA4R7R,102000,0,0,0,0
243,42_7,CAR_0b2465896000dec8dd998f3121b60532addfbee5,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8QA4R7R,102000,0,0,0,0
255,42_7,CAR_4e6bce2c5924cc749409a65488280b3064c074a3,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQC1RO1P,141000,0,0,0,0
255,42_7,CAR_4eab3ea1f01f986e814fc6a77b032daf6ffbaf3e,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQC1RO1P,141000,0,1,0,0
255,42_7,CAR_4ebeb0d88947c43bbbee7d0f854abe9e790697c8,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQC1RO1P,141000,0,1,0,0
255,42_7,CAR_50147c873088931eebf41f13cbc47a50eb1a418d,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQC1RO1P,141000,0,2,0,1
255,42_7,CAR_528967aafe4c5bf3362c55851cbe9b2fc6730f62,A1IBKP5PBH5EHC,3VA45EW49S340QGB3H3ZJ6ZQC1RO1P,141000,0,0,0,0
333,42_8,MARCO_3613361,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQH2FII8,49000,0,0,0,0
333,42_8,MARCO_3842946,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQH2FII8,49000,0,0,0,0
333,42_8,MARCO_3893742,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQH2FII8,49000,0,0,0,0
333,42_8,MARCO_3975750,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQH2FII8,49000,0,0,0,0
333,42_8,MARCO_4076546,A1IBKP5PBH5EHC,3PQMUDRV7WM54A16DTB0R8KQH2FII8,49000,0,0,0,0
341,42_8,MARCO_5055328,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDLA8SSFM,45000,0,0,0,0
341,42_8,MARCO_515566,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDLA8SSFM,45000,0,0,0,0
341,42_8,CAR_1fae97249e708e7c7fdad4e8263741901b32593b,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDLA8SSFM,45000,0,0,0,0
341,42_8,MARCO_5179645,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDLA8SSFM,45000,0,0,0,0
341,42_8,MARCO_5517864,A1IBKP5PBH5EHC,3ZSANO2JCKNAOX2CHXZTSDDLA8SSFM,45000,0,0,0,0
212,42_6,CAR_01d45579bdbd03dd30a15de2ddfe9e43164078c4,A1IBKP5PBH5EHC,3KJYX6QCMER6LR5CUIVJIYPK23NJV9,28000,0,0,0,0
212,42_6,CAR_8bf83c10c24fc767ccd0799576b5f01a6ee0e2b0,A1IBKP5PBH5EHC,3KJYX6QCMER6LR5CUIVJIYPK23NJV9,28000,0,0,0,0
212,42_6,CAR_8ddde2844ffb6b983905835eccd92d9072c23b99,A1IBKP5PBH5EHC,3KJYX6QCMER6LR5CUIVJIYPK23NJV9,28000,0,0,0,0
212,42_6,CAR_8f56bd9d2ed0ff6e6129511bcb9aace5c3247075,A1IBKP5PBH5EHC,3KJYX6QCMER6LR5CUIVJIYPK23NJV9,28000,0,0,0,0
212,42_6,CAR_91f2d18b02e5cb8dff8b481670deaf9950cc87b9,A1IBKP5PBH5EHC,3KJYX6QCMER6LR5CUIVJIYPK23NJV9,28000,0,0,0,0
220,42_6,CAR_d3e1497c1ce025d8b804699aee475eae259ad47f,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSZE1ZPT,83000,0,1,0,0
220,42_6,CAR_d55108d16c59874bac948cbf91a5e08a8b31a713,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSZE1ZPT,83000,0,0,0,0
220,42_6,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSZE1ZPT,83000,0,0,0,0
220,42_6,CAR_d5c79171d5135120b2f28878c322f333cb4d7769,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSZE1ZPT,83000,0,0,0,0
220,42_6,CAR_d69661161b947a0e12e0ec7a26232322f13fcbbc,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OSZE1ZPT,83000,0,0,0,0
241,42_6,MARCO_7879559,A1IBKP5PBH5EHC,39DD6S19JURFJVOUHE9V6OPOL76ZEF,45000,0,0,0,0
241,42_6,MARCO_800992,A1IBKP5PBH5EHC,39DD6S19JURFJVOUHE9V6OPOL76ZEF,45000,0,0,0,0
241,42_6,MARCO_8171066,A1IBKP5PBH5EHC,39DD6S19JURFJVOUHE9V6OPOL76ZEF,45000,0,0,0,0
241,42_6,MARCO_8175726,A1IBKP5PBH5EHC,39DD6S19JURFJVOUHE9V6OPOL76ZEF,45000,0,0,0,0
241,42_6,MARCO_8176593,A1IBKP5PBH5EHC,39DD6S19JURFJVOUHE9V6OPOL76ZEF,45000,0,0,0,0
208,42_6,CAR_6d1c2637748ded47ed3816f12a40887bd8d84f7b,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CBNFTJ,35000,0,0,0,0
208,42_6,CAR_70de7e53b9e1a65d97a755b8bc0979a57a7d7430,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CBNFTJ,35000,0,0,0,0
208,42_6,CAR_72d1f57de834b9a9d52f7f73e98e66b18d498dc9,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CBNFTJ,35000,0,0,0,0
208,42_6,CAR_72e2a4a9b2f1932c35eab1f8877c916589a8bc13,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CBNFTJ,35000,0,0,0,0
208,42_6,CAR_734859256d554d940e20e23218256c81e59114af,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CBNFTJ,35000,0,0,0,0
202,42_6,CAR_24c8bfec6a07bd15ff40e4a594f7e88d26921e85,A1IBKP5PBH5EHC,3EO896NRA1BR8Z1NPNV4HG1Z5I1TJX,54000,0,0,0,0
202,42_6,CAR_26d50f4db01a1d7bfe08df273410a05d2855c7ca,A1IBKP5PBH5EHC,3EO896NRA1BR8Z1NPNV4HG1Z5I1TJX,54000,0,0,0,0
