hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
130,42_4,CAR_a0996b62be985c7343bf41a374140b8dc5ff3d20,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BN39WKI,71000,0,0,0,0
196,42_5,MARCO_7871363,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,1,0,0
196,42_5,MARCO_7910572,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,0,0,0
196,42_5,MARCO_792059,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,0,0,0
196,42_5,MARCO_8196496,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,0,0,0
196,42_5,MARCO_8284595,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,1,0,0
192,42_5,MARCO_6371197,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,0,0,0
192,42_5,MARCO_6478601,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,1,0,0
192,42_5,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,0,0,0
192,42_5,MARCO_6542889,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,2,0,1
192,42_5,MARCO_6642826,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,0,0,0
155,42_5,CAR_31dbed67e6511d858f9ef75103b551c71cba52f0,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
155,42_5,CAR_32d2d2bbb6894d7a563593b5b508974829c5c0ea,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,1,0,0
155,42_5,CAR_33c6ec4f8d68b7518489db42606a68f96f9e3b99,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
155,42_5,CAR_39a9997ddfdbdfd1571ee61b7561b484b98377cc,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
155,42_5,CAR_3deae4efc63c305033e427fd183ac98edc9df362,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
174,42_5,CAR_d5d511684dfeea3d51edca1fcb2a5fc128ef98bc,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_04b0386281eef6c4dfbbe4dd76387fd58eb79750,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_d8766b9ca95fc2e6a2dfa908eef19e9227b09c1c,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_da5fe4dcddf51173ae283e764c63fb8c42aa18e8,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_de82b240a2370db8b3a5e727f54d159884417f40,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
61,42_2,MARCO_4886027,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,1,0,0
61,42_2,MARCO_4977268,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
61,42_2,MARCO_5528789,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
61,42_2,CAR_18bcb647c57a4536b244ba8fa8e3aadc26ee7650,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
61,42_2,MARCO_5592743,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
190,42_5,MARCO_5701260,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,1,0,0
190,42_5,MARCO_5701266,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,1,0,0
190,42_5,MARCO_5701267,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,1,0,0
190,42_5,MARCO_5701268,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,0,0,0
190,42_5,MARCO_5785968,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,0,0,0
112,42_3,MARCO_6817122,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7003935,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7084409,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7325829,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7556588,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
161,42_5,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_008fc35ec09587a7d104c6b621ccee8ee44df39a,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_75cf586c56f01c485872259c2b38fe78492bfb70,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_787980f3671cd8e0d86d5d86e9aa463bcadce523,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
123,42_4,CAR_52601911358ea114d726e22f3225b80dc408f9e7,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,1,0,0
123,42_4,CAR_52c8eae34b3b60028ad5a4ab7fd06016f145ff92,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
123,42_4,CAR_56cc96f9966c62440b28858fccce116f4c1580d6,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
123,42_4,CAR_578b91091bb6f5863beb133445e9956aaa106c46,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
123,42_4,CAR_58a901156486393464a4f56ff4c8ea8c2b8cd353,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
15,42_1,CAR_af723122902b2c024b3d0320c3991dbd3d00f78c,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,0,0,0
15,42_1,CAR_afb9aa3231fc963a57d946f2407b6395c171fb91,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,4,0,1
15,42_1,CAR_b368dceed0b11e10d87f5b8891800d3691993cc8,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,1,0,0
15,42_1,CAR_b384f97aab6d33b20f9bd9717becfc98b7ea8172,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,0,0,0
15,42_1,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,4,0,1
97,42_3,CAR_e38106b2280666011614ad991631bb953dffdd2b,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e46ddcb48268ad7ffe7970cf878ba3b58eb7e3a6,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e4aac76a9ba92157a669c301b4bae00875c1b36f,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e4cdbec7df8f6140a20b99c1ba0d0b9cbb06db3d,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e5d3cc4325ffb3da6975f05869c34ee2c343c651,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
151,42_5,CAR_11516bfe44446ad8a4eeae82c87ac57e27c7d33e,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_13bdfdb4b319b87b00935613d9c724bcef06f1af,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_14fdf1d7066d22c42e6d7944e84133cc966a87ed,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
72,42_3,CAR_2bd637b179db3b6e6e5a4b18b157d89a5d5e6d21,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_2e30e901434ee83703d1be5ed95431ab9a62f777,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_2f02157548c8c25cd03a7246a97c141ba5b9b708,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_2f6757adfe64096b11f906528d5b4aa3ad494444,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_3261af2612277a5b1bfa0366f1e1cea45b003ccc,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,4,0,1
159,42_5,CAR_649f1a73cb90075e49878d773b20d881c91d2fbf,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_6588536e23fe331e3276d6cbd6e144f8e98fbe95,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_664c06bfc03ca502c3fc35f78e494787ee15f89b,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_6722193a584f756d009bbcaf9b5515737ae97183,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_6930407469438027e4ab105e3b1b3c92d5de7c63,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
191,42_5,MARCO_5953471,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_5985553,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_5985558,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_6081100,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_6242818,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
187,42_5,MARCO_4886021,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
187,42_5,CAR_11516bfe44446ad8a4eeae82c87ac57e27c7d33e,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
187,42_5,MARCO_4886024,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
187,42_5,MARCO_4886027,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,1,0,0
187,42_5,MARCO_488736,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
124,42_4,CAR_5be3d0f48573c8bbaedf533135a3432ca0b86911,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,1,0,0
124,42_4,CAR_5e490ad65aeaed9c7e4f039cc76b568d5ec45c9d,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
124,42_4,CAR_5ef474a77e0e1bf360f11ff77acb410f03711f2d,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
124,42_4,CAR_625908800990598b4fde9ca9bd4c597c667263f4,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
124,42_4,CAR_62a3b36ded45ed41570ac07f062f39aedc997876,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
17,42_1,CAR_be6844db63396e83e76db1ae7e8bf85f50b329d6,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,1,0,0
17,42_1,CAR_c2811b02d1a69d17fa5e702b992cf3c4112319ac,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,0,0,0
17,42_1,CAR_c388108218d1e7f91cdbe26e91c852bf288279e3,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,0,0,0
17,42_1,CAR_c9d48b7e08c76c05cd376f2bdbb87c7d20cc5db8,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,2,0,1
17,42_1,CAR_cbde4c856ca2021468ca2a80645b95baffdbf2bd,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,2,0,1
49,42_2,CAR_b97c6f800d981b632aabe02a64dbc6613756bcd1,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,2,0,1
49,42_2,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,4,0,1
49,42_2,CAR_ba536336317d3bb7d053f993ae6539c158742fd3,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,1,0,0
49,42_2,CAR_06d7101f5e5b5bb63a0de10ed4008cb340c0b593,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,0,0,0
49,42_2,CAR_bc26e7f908f35d9b86f84d994ad6f687949dc194,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,1,0,0
165,42_5,CAR_8e98027af97b9c1e4336df691a3139deaf58d105,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
165,42_5,CAR_8ec900ff5344e8e11764cdfd99f9751f85051087,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
165,42_5,CAR_944f971ef2c3d38c96767553079127e8fad0fd2f,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
165,42_5,CAR_9740b7ddb7a2b1c37c4b6349a5aeace00525e84d,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,1,0,0
165,42_5,CAR_98d9034fe54125331f68317719fac5d25dafc6b0,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
105,42_3,MARCO_4075904,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4075906,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4076546,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4076547,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4138326,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,1,0,0
147,42_4,MARCO_5047776,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047778,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047780,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047781,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047782,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,0,0,0
79,42_3,CAR_53011458d5f4b7a94e4c012a045eae139e125e36,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_53aa804901b13e84c575d060068b2d8125aa39d7,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_5722fa138587d558b13a0530568ea92e377215a8,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_572f620b48be996de7bbe03da3f7073112ff481c,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_578b91091bb6f5863beb133445e9956aaa106c46,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
178,42_5,MARCO_20038,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2020662,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2020663,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2200589,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2307314,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
80,42_3,CAR_58a901156486393464a4f56ff4c8ea8c2b8cd353,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
80,42_3,CAR_598164e519e7b78c42100b7aacac8c628003c493,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
80,42_3,CAR_5a00bc83adb2d563a023f2a826970ca669e54b8d,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,1,0,0
80,42_3,CAR_022477c53db742fe82d5b906f11bae45729ec8ba,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
80,42_3,CAR_5c72a1153d3492cf79cfec1ae09e261017d8e7c6,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
145,42_4,MARCO_4140212,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4140213,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4167491,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4167495,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4762149,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,0,0,0
146,42_4,MARCO_4769322,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,0,0,0
146,42_4,MARCO_4947198,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,1,0,0
146,42_4,MARCO_4947199,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,1,0,0
146,42_4,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,0,0,0
146,42_4,MARCO_4947200,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,1,0,0
7,42_1,CAR_5593be086fb39324b1a27adbb331126b16e23436,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,3,0,1
7,42_1,CAR_5ee9cd3eb69da1d383d908193d03a8b28226cd2d,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,2,0,1
7,42_1,CAR_640aa376f41b1b1d7f2474733eba263050f41d1d,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,0,0,0
7,42_1,CAR_649c5d82b26ae7f08392f4f20cd7608b5b9b5995,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,0,0,0
7,42_1,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,3,0,1
102,42_3,MARCO_2020662,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,1,0,0
102,42_3,MARCO_2072796,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,0,0,0
102,42_3,MARCO_2416203,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,1,0,0
102,42_3,MARCO_2456339,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,0,0,0
102,42_3,MARCO_2501671,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,0,0,0
173,42_5,CAR_d1df9e5fd25645dfc2ab807e2536ce9b30675d82,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d1eeffb00459e484cfd107d23d4876f81ed5eb11,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d214e26a1cfe29709c6c0d8e5b806e6883d4d7cf,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d2c4b39d7d56a1e2efad29e6fa5c0c5e78ad88f8,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d3b403774625c9eabfeed80f6abb35351e9c4195,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
184,42_5,MARCO_4070122,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,2,0,1
184,42_5,MARCO_4070124,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,2,0,1
184,42_5,MARCO_4076546,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,0,0,0
184,42_5,CAR_0feb10f71c0f086b185f42ded76a6555100f8b1e,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,0,0,0
184,42_5,MARCO_4076547,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,0,0,0
36,42_2,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,0,0,0
36,42_2,CAR_12add3686f41304e132274a8d050f87f7532c70f,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,0,0,0
36,42_2,CAR_1767b1691a12c385248d79595ed9fc22ba1990f7,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,4,0,1
36,42_2,CAR_18bcb647c57a4536b244ba8fa8e3aadc26ee7650,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,0,0,0
36,42_2,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,1,0,0
190,42_5,MARCO_5701260,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_5701266,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_5701267,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_5854194,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_588440,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
39,42_2,CAR_3b2a155c941fb7f1b8a954770c3b63196e8e63d7,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_3d82e24d3384a54b218cecc804b04f2ee43be32f,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
