hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
109,42_3,MARCO_5505499,A1IBKP5PBH5EHC,3DL65MZB8IV2B2DKP0PNVQO3BKRECR,38000,0,1,0,0
314,42_8,CAR_a90d8cf091b0bab1fa4aee1952ffcde24f81b89f,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGDMCNBIK,88000,0,0,0,0
314,42_8,CAR_acb2d28ce8137fc55506ba9ac731f6109d52834e,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGDMCNBIK,88000,0,0,0,0
314,42_8,CAR_afb9aa3231fc963a57d946f2407b6395c171fb91,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGDMCNBIK,88000,0,0,0,0
314,42_8,CAR_b06c82f4468afbae1df7c3e7ca7a43fe9290c790,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGDMCNBIK,88000,0,0,0,0
314,42_8,CAR_b207cf76ffc5549d674e992968e9999444aacc1e,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGDMCNBIK,88000,0,0,0,0
156,42_5,CAR_3dedd2f898b9cb0ca73e24a61592df5ade95024e,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBYY3GR4Y,85000,0,0,0,0
156,42_5,CAR_40348d7a855e803d2425c9819441bf2e051586ae,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBYY3GR4Y,85000,0,0,0,0
156,42_5,CAR_4163e7fcf5d857d5bcea80dc2a0e64654d10f100,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBYY3GR4Y,85000,0,0,0,0
156,42_5,CAR_41ea2f2cb14fcc083f81e276d4fb375f29f818ba,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBYY3GR4Y,85000,0,2,0,1
156,42_5,CAR_4806238dd4d61761698e545d3e1af76dd3073f6c,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBYY3GR4Y,85000,0,0,0,0
257,42_7,CAR_573c5c862c82882a612251a37708a291254d16a2,A1IBKP5PBH5EHC,32SCWG5HIMKHSCT9ONSV32VXUI4P68,84000,0,0,0,0
257,42_7,CAR_5a783f3ab65f9b60f306fdca2b9c1ab8eb102041,A1IBKP5PBH5EHC,32SCWG5HIMKHSCT9ONSV32VXUI4P68,84000,0,0,0,0
257,42_7,CAR_5b8d273a6927e34a7d53b7df47dd76f38b39d330,A1IBKP5PBH5EHC,32SCWG5HIMKHSCT9ONSV32VXUI4P68,84000,0,0,0,0
257,42_7,CAR_5b98401b63c9841c00e0d3e7b9b719083d7a75ae,A1IBKP5PBH5EHC,32SCWG5HIMKHSCT9ONSV32VXUI4P68,84000,0,0,0,0
257,42_7,CAR_5ba068e615609e6033fdeb4b2d8da3ab62f51528,A1IBKP5PBH5EHC,32SCWG5HIMKHSCT9ONSV32VXUI4P68,84000,0,0,0,0
264,42_7,CAR_837755d600ff411e90f22a428db771006d108e6b,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FMZSCOTIF,111000,0,0,0,0
264,42_7,CAR_83a5ce401b2e757e1e79c1149e2f266b652f5fb4,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FMZSCOTIF,111000,0,0,0,0
264,42_7,CAR_84359fea7b05b399d3eb536c1277e8e992b80dcb,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FMZSCOTIF,111000,0,0,0,0
264,42_7,CAR_8a59514b885e08ad9a798c34cd290bce9547ba3f,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FMZSCOTIF,111000,0,0,0,0
264,42_7,CAR_8a9b2aabef96c066839e8190c63d91a887bae4c4,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FMZSCOTIF,111000,0,0,0,0
73,42_3,CAR_32ad4930faf85422bc935476f24af2aef82ed548,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZCX7XV7,30000,0,0,0,0
73,42_3,CAR_364faf0c6d0a7caa1b16b9adc333b30c3267e38b,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZCX7XV7,30000,0,0,0,0
73,42_3,CAR_38a9b77e9e6ab21bbedfc4aa67dc3930ee6ec9c8,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZCX7XV7,30000,0,0,0,0
73,42_3,CAR_3aac5f533339a7e62eb3b9291ef4fdc42add5839,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZCX7XV7,30000,0,0,0,0
73,42_3,CAR_3b1c91e762f4b0b2fd55631b33ca41029a7310dd,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZCX7XV7,30000,0,0,0,0
86,42_3,CAR_80880e3212ec8ce676ffffe87ec7da508d7062e3,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PWSMG,189000,0,0,0,0
86,42_3,CAR_8111bd03133e2839c7348fbd9fc3b262f111f62a,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PWSMG,189000,0,0,0,0
86,42_3,CAR_845eef5e6194bb6690eba803fe8e9853b4ce55a0,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PWSMG,189000,0,0,0,0
86,42_3,CAR_86cb667b13a349b9c5d03eb3d0f8586013e205a1,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PWSMG,189000,0,0,0,0
86,42_3,CAR_875616e0060fcd3538cd6fb72892d2f1c8e2e645,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PWSMG,189000,0,1,0,0
28,42_1,MARCO_4886023,A1IBKP5PBH5EHC,3C6FJU71TV9W31BBBSMHWZ2P0TMYUD,81000,0,0,0,0
28,42_1,MARCO_4886025,A1IBKP5PBH5EHC,3C6FJU71TV9W31BBBSMHWZ2P0TMYUD,81000,0,0,0,0
28,42_1,MARCO_4886026,A1IBKP5PBH5EHC,3C6FJU71TV9W31BBBSMHWZ2P0TMYUD,81000,0,1,0,0
28,42_1,MARCO_4886027,A1IBKP5PBH5EHC,3C6FJU71TV9W31BBBSMHWZ2P0TMYUD,81000,0,1,0,0
28,42_1,MARCO_4977268,A1IBKP5PBH5EHC,3C6FJU71TV9W31BBBSMHWZ2P0TMYUD,81000,0,0,0,0
142,42_4,MARCO_2396153,A1IBKP5PBH5EHC,3AAJC4I4FL8NUBAMVFKM342GPGNZJM,106000,0,1,0,0
142,42_4,MARCO_2778590,A1IBKP5PBH5EHC,3AAJC4I4FL8NUBAMVFKM342GPGNZJM,106000,0,1,0,0
142,42_4,MARCO_2778593,A1IBKP5PBH5EHC,3AAJC4I4FL8NUBAMVFKM342GPGNZJM,106000,0,1,0,0
142,42_4,MARCO_2778597,A1IBKP5PBH5EHC,3AAJC4I4FL8NUBAMVFKM342GPGNZJM,106000,0,1,0,0
142,42_4,MARCO_2806964,A1IBKP5PBH5EHC,3AAJC4I4FL8NUBAMVFKM342GPGNZJM,106000,0,1,0,0
106,42_3,MARCO_4259151,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGDYRNT7,34000,0,0,0,0
106,42_3,MARCO_455209,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGDYRNT7,34000,0,0,0,0
106,42_3,MARCO_4804875,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGDYRNT7,34000,0,0,0,0
106,42_3,CAR_0c513b474b47030d9bc3d45c9e63b9fc76697b0b,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGDYRNT7,34000,0,0,0,0
106,42_3,MARCO_4804876,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGDYRNT7,34000,0,0,0,0
89,42_3,CAR_9946396bb5398e8489936736fefda137535acbe1,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267A6KMJV,55000,0,0,0,0
89,42_3,CAR_9bd3548dcec00f4d375caf38870bede9cb9a85d5,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267A6KMJV,55000,0,0,0,0
89,42_3,CAR_9e4bd877e535e82e0b65be174ef32243939e6f20,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267A6KMJV,55000,0,0,0,0
89,42_3,CAR_9e5a94d1d75f66e0483fb851a153278fa394ffc9,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267A6KMJV,55000,0,0,0,0
89,42_3,CAR_9f39216d8733fba4a622e683f815eb7a5b2e6cd1,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267A6KMJV,55000,0,0,0,0
247,42_7,CAR_1a2a33d051b9cabbdc6f3a363b73a8692df32847,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGEA9NTE,83000,0,0,0,0
247,42_7,CAR_1b79e8c353876db6219142bc87257946629a6383,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGEA9NTE,83000,0,1,0,0
247,42_7,CAR_1bfb71836cde787cdf2a6b3b23de34b32c6d3356,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGEA9NTE,83000,0,0,0,0
247,42_7,CAR_20eb8aa79a175f8b61c4d253c33731847fc52d95,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGEA9NTE,83000,0,0,0,0
247,42_7,CAR_21193ecbc84be91fb6f5005f88eb65da9fc384b2,A1IBKP5PBH5EHC,3QRYMNZ7F3XNRPS84LNWANIGEA9NTE,83000,0,0,0,0
205,42_6,CAR_3ed7ba7e4843f814c4bd7b7a198dc22cc122a3be,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWA9JOEEUQ,66000,0,0,0,0
205,42_6,CAR_43e80c599eb84caec614d4875669a2712250dc8a,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWA9JOEEUQ,66000,0,1,0,0
205,42_6,CAR_4e6bce2c5924cc749409a65488280b3064c074a3,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWA9JOEEUQ,66000,0,0,0,0
205,42_6,CAR_51150895f45c3f879026d7e58a8d2305a55d3894,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWA9JOEEUQ,66000,0,2,0,1
205,42_6,CAR_538c7c5f8d05d4a2d99f65c00ef5de9ede6b37ce,A1IBKP5PBH5EHC,382M9COHEMVYXWUKBRANPWA9JOEEUQ,66000,0,0,0,0
175,42_5,CAR_e04506708767036757f57489d3ae85ab4aff9824,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJZBYF,72000,0,2,0,1
175,42_5,CAR_e0f6efa59ad085424307c201b1482c894b03bb0c,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJZBYF,72000,0,2,0,1
175,42_5,CAR_e30d81ebaaf7d65f8ee4bdb71ee6366e1f111fbb,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJZBYF,72000,0,0,0,0
175,42_5,CAR_e6ab918a3f079b62e357141c581023a1abac5ab2,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJZBYF,72000,0,0,0,0
175,42_5,CAR_ec37bed1aef094e5db87f77bb75f1367fdff01dc,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJZBYF,72000,0,0,0,0
302,42_8,CAR_32d2d2bbb6894d7a563593b5b508974829c5c0ea,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EGVNXTQ,69000,0,1,0,0
302,42_8,CAR_32f25cef0a82f283d9bd179082cda02febd69129,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EGVNXTQ,69000,0,0,0,0
302,42_8,CAR_33c6ec4f8d68b7518489db42606a68f96f9e3b99,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EGVNXTQ,69000,0,0,0,0
302,42_8,CAR_3b41ac711904d184418b7d96a692df3abc9ca334,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EGVNXTQ,69000,0,0,0,0
302,42_8,CAR_3d0c167e35f47fa6257905776e80874dd6167439,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EGVNXTQ,69000,0,0,0,0
287,42_7,MARCO_3073409,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNE3U0KUO,80000,0,0,0,0
287,42_7,MARCO_3143751,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNE3U0KUO,80000,0,0,0,0
287,42_7,MARCO_3186071,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNE3U0KUO,80000,0,0,0,0
287,42_7,CAR_13dff21de06079e560865a77db9b2d9de0d58f74,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNE3U0KUO,80000,0,0,0,0
287,42_7,MARCO_3243409,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNE3U0KUO,80000,0,0,0,0
261,42_7,CAR_7231f8d245cea5166386a63f98a0c132f47c021b,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDICQPGNC4,174000,0,1,0,0
261,42_7,CAR_08bfe3226911cab700c5f8f40efd09ed58f8f173,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDICQPGNC4,174000,0,0,0,0
261,42_7,CAR_7286294c619a7ce0fb7ba9c86aaf14efe17201e8,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDICQPGNC4,174000,0,0,0,0
261,42_7,CAR_73ae0556e95c123ad92be5a3d4c4cf6b5070b4a6,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDICQPGNC4,174000,0,0,0,0
261,42_7,CAR_74c5d75b032a94cdc9c91e9814b9a95dc9e7b325,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDICQPGNC4,174000,0,0,0,0
234,42_6,MARCO_4663420,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS42PHAA,62000,0,0,0,0
234,42_6,MARCO_4717488,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS42PHAA,62000,0,0,0,0
234,42_6,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS42PHAA,62000,0,0,0,0
234,42_6,MARCO_4838565,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS42PHAA,62000,0,4,0,1
234,42_6,MARCO_4838566,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS42PHAA,62000,0,4,0,1
201,42_6,CAR_1ac75db67ab0cbd71240d2c115b3699960d8c73e,A1IBKP5PBH5EHC,3IAS3U3I0KWR6H9YIGYRI59WX0G2BU,47000,0,0,0,0
201,42_6,CAR_1c46ef6a51633233697ff6085562f5827a8184e7,A1IBKP5PBH5EHC,3IAS3U3I0KWR6H9YIGYRI59WX0G2BU,47000,0,0,0,0
201,42_6,CAR_1c86a1db261b83695f3c81cf68ff9eb67ba9cced,A1IBKP5PBH5EHC,3IAS3U3I0KWR6H9YIGYRI59WX0G2BU,47000,0,0,0,0
201,42_6,CAR_1f125b40c069efcdce4e490b4f8fd38bfe052aa8,A1IBKP5PBH5EHC,3IAS3U3I0KWR6H9YIGYRI59WX0G2BU,47000,0,0,0,0
201,42_6,CAR_23d1615fba36f122a0839d3c83dbf8d16d94c3df,A1IBKP5PBH5EHC,3IAS3U3I0KWR6H9YIGYRI59WX0G2BU,47000,0,0,0,0
152,42_5,CAR_1748d99b5a53511963ece34ca78a484b52469764,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLRTKY3ZD,122000,0,0,0,0
152,42_5,CAR_1ac75db67ab0cbd71240d2c115b3699960d8c73e,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLRTKY3ZD,122000,0,0,0,0
152,42_5,CAR_1b5d61a5adf14febb0a28ef608fed02991a0d2ac,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLRTKY3ZD,122000,0,2,0,1
152,42_5,CAR_1ccbc5d1c40edaed34c1eeca74a2cee371095494,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLRTKY3ZD,122000,0,0,0,0
152,42_5,CAR_1ed20f8d58182511bcabad726fe687ed594544e7,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLRTKY3ZD,122000,0,0,0,0
188,42_5,MARCO_4977268,A1IBKP5PBH5EHC,3U84XHCDIHTXRTR1S8XIX2DX7LT4Z0,27000,0,0,0,0
188,42_5,MARCO_5047776,A1IBKP5PBH5EHC,3U84XHCDIHTXRTR1S8XIX2DX7LT4Z0,27000,0,0,0,0
188,42_5,MARCO_5047778,A1IBKP5PBH5EHC,3U84XHCDIHTXRTR1S8XIX2DX7LT4Z0,27000,0,0,0,0
188,42_5,MARCO_5047781,A1IBKP5PBH5EHC,3U84XHCDIHTXRTR1S8XIX2DX7LT4Z0,27000,0,0,0,0
188,42_5,MARCO_5110037,A1IBKP5PBH5EHC,3U84XHCDIHTXRTR1S8XIX2DX7LT4Z0,27000,0,0,0,0
283,42_7,CAR_fd944badb0cbd0ebe536e290fac7c1a7b6d46f7c,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUJL76TC,51000,0,0,0,0
283,42_7,CAR_fe84b57f5c86b9ef6ad2a44dcdb3b3a994645cc8,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUJL76TC,51000,0,0,0,0
283,42_7,CAR_ff5d79cdf828aac5c3b2c40d8226f1c5cc8c60ff,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUJL76TC,51000,0,0,0,0
283,42_7,CAR_ffc680b93aae123791ecad10d8bcde4bdc46003e,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUJL76TC,51000,0,0,0,0
283,42_7,MARCO_103887,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUJL76TC,51000,0,1,0,0
277,42_7,CAR_d69661161b947a0e12e0ec7a26232322f13fcbbc,A1IBKP5PBH5EHC,31N2WW6R9W664GHXRIYSK559ILU3FS,60000,0,1,0,0
277,42_7,CAR_d7e708e8fc39aeef94a2c56270abd6a09b0ca6a1,A1IBKP5PBH5EHC,31N2WW6R9W664GHXRIYSK559ILU3FS,60000,0,0,0,0
277,42_7,CAR_da08188722a6801e7aac0fd53625e29d63ef7c93,A1IBKP5PBH5EHC,31N2WW6R9W664GHXRIYSK559ILU3FS,60000,0,0,0,0
277,42_7,CAR_dbaf140fc01e3c1a2911ced5ec0ce3f569decfa6,A1IBKP5PBH5EHC,31N2WW6R9W664GHXRIYSK559ILU3FS,60000,0,0,0,0
277,42_7,CAR_de5b6bb1317d6590576161d86f5bb83c959ff2e0,A1IBKP5PBH5EHC,31N2WW6R9W664GHXRIYSK559ILU3FS,60000,0,0,0,0
236,42_6,MARCO_4857613,A1IBKP5PBH5EHC,352YTHGRO0TB08R7MMRBXV9SCSUH40,35000,0,0,0,0
236,42_6,MARCO_4886019,A1IBKP5PBH5EHC,352YTHGRO0TB08R7MMRBXV9SCSUH40,35000,0,0,0,0
236,42_6,MARCO_4886020,A1IBKP5PBH5EHC,352YTHGRO0TB08R7MMRBXV9SCSUH40,35000,0,0,0,0
236,42_6,MARCO_5047778,A1IBKP5PBH5EHC,352YTHGRO0TB08R7MMRBXV9SCSUH40,35000,0,0,0,0
236,42_6,MARCO_5388583,A1IBKP5PBH5EHC,352YTHGRO0TB08R7MMRBXV9SCSUH40,35000,0,0,0,0
69,42_3,CAR_170ac1e440a15fceb1c6c7504b5ecf7ed2dc3e2d,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE79I1U0XI,46000,0,0,0,0
69,42_3,CAR_18c0ecd5e23fd65788fe1b3e7b7bd88fad7dd9c2,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE79I1U0XI,46000,0,0,0,0
69,42_3,CAR_18e6f14993d591652cc361bc93c87b38d3d4e76f,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE79I1U0XI,46000,0,0,0,0
69,42_3,CAR_1922907b0f9ddc5ed02eb7c99c16ab965afec4f5,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE79I1U0XI,46000,0,0,0,0
69,42_3,CAR_199f824f4c8fb621aa0eee4bdb795afd59423150,A1IBKP5PBH5EHC,30IQTZXKAPMRNA9L8PMVOE79I1U0XI,46000,0,0,0,0
296,42_7,MARCO_6734587,A1IBKP5PBH5EHC,3TMFV4NEPDUUGZ9YTO3OFAZKTALW8K,53000,0,0,0,0
296,42_7,MARCO_6823771,A1IBKP5PBH5EHC,3TMFV4NEPDUUGZ9YTO3OFAZKTALW8K,53000,0,0,0,0
296,42_7,MARCO_6893394,A1IBKP5PBH5EHC,3TMFV4NEPDUUGZ9YTO3OFAZKTALW8K,53000,0,0,0,0
296,42_7,MARCO_7069814,A1IBKP5PBH5EHC,3TMFV4NEPDUUGZ9YTO3OFAZKTALW8K,53000,0,0,0,0
296,42_7,MARCO_8340030,A1IBKP5PBH5EHC,3TMFV4NEPDUUGZ9YTO3OFAZKTALW8K,53000,0,0,0,0
203,42_6,CAR_2cc03dcf68332631f9994267750b4bbc48009e4f,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00Q0ZK9O,51000,0,0,0,0
203,42_6,CAR_2cc7a094571c7d3c0125853e3616b88057be0b78,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00Q0ZK9O,51000,0,0,0,0
203,42_6,CAR_2efc7d0f0ab2a1947e6829bc4be2b09eede350c3,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00Q0ZK9O,51000,0,0,0,0
203,42_6,CAR_2f8c0c4404a20db76fbd480d9740b2c531a534b2,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00Q0ZK9O,51000,0,0,0,0
203,42_6,CAR_302d47f4d7232e0635fba94ccc2cf3e7632db977,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00Q0ZK9O,51000,0,0,0,0
170,42_5,CAR_ba7c5cd4a961951d92805d08a59417c2d4aab6ca,A1IBKP5PBH5EHC,3570Y55XZUZDYJAGRNX0SK1YRWKYGC,54000,0,0,0,0
170,42_5,CAR_bae392b2052eea07db1b4c14691ff17f64cfaab0,A1IBKP5PBH5EHC,3570Y55XZUZDYJAGRNX0SK1YRWKYGC,54000,0,0,0,0
170,42_5,CAR_bda19fece776cd0c652cef4233fa87700a70d98e,A1IBKP5PBH5EHC,3570Y55XZUZDYJAGRNX0SK1YRWKYGC,54000,0,0,0,0
170,42_5,CAR_c0713b8611eed05790aebb260fe671eea6be1e46,A1IBKP5PBH5EHC,3570Y55XZUZDYJAGRNX0SK1YRWKYGC,54000,0,0,0,0
170,42_5,CAR_c2fb7af5e7dc2ccad48ee0410f0bda5d5f81fac2,A1IBKP5PBH5EHC,3570Y55XZUZDYJAGRNX0SK1YRWKYGC,54000,0,0,0,0
213,42_6,CAR_92dc3ad045f0d9f6e9fcf254c9a0eac11b823dca,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUCJYNSC,67000,0,0,0,0
213,42_6,CAR_95c6ba836bbef87a3b8f34b59a04ab91b67721f6,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUCJYNSC,67000,0,1,0,0
213,42_6,CAR_9769fda02bf40ef5220d9e758340c5ebe8d3209b,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUCJYNSC,67000,0,0,0,0
213,42_6,CAR_9bf8b6510bb9950df917552f50ff3dee0afdf6f2,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUCJYNSC,67000,0,0,0,0
213,42_6,CAR_9c06d86ecf71dce6abe14a3bc167fb231342ad03,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUCJYNSC,67000,0,0,0,0
185,42_5,MARCO_4138321,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EFKAXTQ,52000,0,0,0,0
185,42_5,MARCO_4140212,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EFKAXTQ,52000,0,0,0,0
185,42_5,MARCO_4140213,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EFKAXTQ,52000,0,0,0,0
185,42_5,MARCO_4167491,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EFKAXTQ,52000,0,0,0,0
185,42_5,MARCO_4203968,A1IBKP5PBH5EHC,3ZDAD0O1T6TS3J6C6RA58P9EFKAXTQ,52000,0,0,0,0
144,42_4,MARCO_3564029,A1IBKP5PBH5EHC,3CFVK00FWQ1R1REBWVZOMLMDO1XL6L,50000,0,1,0,0
144,42_4,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3CFVK00FWQ1R1REBWVZOMLMDO1XL6L,50000,0,1,0,0
144,42_4,MARCO_4081488,A1IBKP5PBH5EHC,3CFVK00FWQ1R1REBWVZOMLMDO1XL6L,50000,0,0,0,0
144,42_4,MARCO_4140206,A1IBKP5PBH5EHC,3CFVK00FWQ1R1REBWVZOMLMDO1XL6L,50000,0,1,0,0
144,42_4,MARCO_4140208,A1IBKP5PBH5EHC,3CFVK00FWQ1R1REBWVZOMLMDO1XL6L,50000,0,1,0,0
222,42_6,CAR_dd614e40f61547bad0dffe278c3170d9ce05a334,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRA7VL9S5,48000,0,0,0,0
222,42_6,CAR_df988f5d8d0df55e9682d1a0f7a9fa3ad6d7006b,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRA7VL9S5,48000,0,0,0,0
222,42_6,CAR_e04506708767036757f57489d3ae85ab4aff9824,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRA7VL9S5,48000,0,0,0,0
222,42_6,CAR_e68ddea2bd9b1236bc2fdd0d416e2d4d3b1a6656,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRA7VL9S5,48000,0,0,0,0
222,42_6,CAR_e6dad9858eec50de088daa9630afff95f36ec31c,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRA7VL9S5,48000,0,0,0,0
98,42_3,CAR_e69400256439210fbc675e111a181f5e4951f802,A1IBKP5PBH5EHC,39K0FND3AMVCUB8ZMKHF233OKJTAM6,57000,0,1,0,0
98,42_3,CAR_e89c3e8840035a8d2ec9b9e61a9ad06af29f3179,A1IBKP5PBH5EHC,39K0FND3AMVCUB8ZMKHF233OKJTAM6,57000,0,0,0,0
98,42_3,CAR_ecb559d1f4f7402ab9f4c3b004c7b9a7b137dcb1,A1IBKP5PBH5EHC,39K0FND3AMVCUB8ZMKHF233OKJTAM6,57000,0,0,0,0
98,42_3,CAR_ed93487ae9130b4f67e29817b2d15fc778e7a2d7,A1IBKP5PBH5EHC,39K0FND3AMVCUB8ZMKHF233OKJTAM6,57000,0,0,0,0
98,42_3,CAR_07300d394ba4b3ab08cab391e5e6455a9655d48a,A1IBKP5PBH5EHC,39K0FND3AMVCUB8ZMKHF233OKJTAM6,57000,0,0,0,0
53,42_2,CAR_f267a1331aa94073aab44e889e750fc4194627ed,A1IBKP5PBH5EHC,3TS1AR6UQVUO5ZIKTU1IXMHPM927FU,136000,0,1,0,0
